TNK2	-0.427634539623292
C5orf24	-0.428027845720648
CCNE1	-0.428306713557742
TSEN2	-0.429796958193145
KAT6B	-0.430406208209235
OPRL1	-0.430512491296303
FMR1	-0.431030648742539
RBMXL1	-0.43111771911544
PINLYP	-0.432547872530956
RP11-513I15.6	-0.432641147835106
RBM25	-0.433521097853834
TEX2	-0.434012245988609
MLF1	-0.434722092447695
B4GALT1	-0.434863276553594
C17orf100	-0.435209794148894
CHST2	-0.435540304761697
GRK6	-0.435770720958635
TPRA1	-0.436173391641238
AC097721.2	-0.436268971568517
SBNO1	-0.436587181632228
UFSP1	-0.436623583234099
ZNF524	-0.437247548910354
SAT2	-0.438506056166171
DHX32	-0.439966278711669
ACTR3B	-0.440306696229277
RP11-102L12.2	-0.440926150908403
EFCAB4B	-0.441244721032553
FCHO1	-0.441271723953954
TMEM259	-0.443482091531538
FAM26F	-0.443596259544328
TMEM25	-0.443609676244619
NBAS	-0.44399892367539
PDCD4	-0.444326332148187
AC005498.3	-0.446221285920863
C19orf40	-0.446912934023444
KPTN	-0.44729773783688
RP11-612B6.2	-0.448224597453906
ZKSCAN7	-0.448637354907331
TNNC1	-0.449306882762559
LMO7	-0.449328384221418
SENP2	-0.44942988640854
TROAP	-0.44985073076647
MLTK	-0.450154459173769
FAM214A	-0.450728049404296
ACTR2	-0.45095550175034
AC093495.4	-0.451237192772234
P2RX5-TAX1BP3	-0.451586432076139
KLHDC10	-0.452761051048036
KIAA1377	-0.453048461660417
GPBAR1	-0.453661826784255
DPP9	-0.455281046686408
CTA-373H7.7	-0.457043055713524
ZNF626	-0.457355658817859
FANCB	-0.457643958485989
PANK1	-0.457864721600379
TMSB10	-0.458216516085474
RP11-176H8.1	-0.458471950850114
VPS72	-0.458501973890589
LIMD1	-0.458895173556782
STAT5A	-0.46112991202085
SGPP1	-0.462583109201402
TNFRSF19	-0.463025136764507
PTRHD1	-0.46420290068861
ECHDC1	-0.464489712950144
AC137934.1	-0.464662182104979
PCYT2	-0.464900516073195
WDR3	-0.466443645032097
LRBA	-0.466455379937092
ALKBH8	-0.466769375992938
PPA2	-0.466884126836237
GPKOW	-0.466948371623809
OCRL	-0.467303203189148
GGNBP2	-0.468312918644674
POPDC2	-0.468772135049718
CABIN1	-0.46924259744708
DCAF4	-0.469910969126631
WIZ	-0.469912437035016
HIST1H4B	-0.469970963718888
RALGPS1	-0.470085677361868
PGAM5	-0.470815413003379
DCTN4	-0.470921646116247
RP4-622L5.7	-0.471683347245156
CDV3	-0.472411921657871
DPP8	-0.472577401353109
DHPS	-0.473780895578848
EPB41L3	-0.474560798290648
PEX5	-0.475261549923907
GOSR1	-0.475784097180295
ZNF160	-0.475855795023152
DNAJC11	-0.476350534177312
B4GALT3	-0.476486604393752
CEBPA	-0.476906030421815
RP5-1086K13.1	-0.477145928929838
WDR6	-0.478989489858343
RP3-330M21.5	-0.479354900074497
RNF115	-0.479499845582485
MED13	-0.479542853447808
EME2	-0.479647476797317
AL022341.3	-0.479701065400023
COTL1	-0.479829181665421
SGTA	-0.480251422368461
TTC22	-0.480485826937856
ERCC3	-0.480799616402001
RP11-431M7.3	-0.481527830416956
CCDC58	-0.4827895027623
PTGR2	-0.483886284215668
DCTN3	-0.487095599839633
NEAT1	-0.48738923785381
ATG4B	-0.487670529670159
IQCC	-0.487980412721854
DDI2	-0.488021217624578
TMEM261	-0.48821852628986
INADL	-0.488237478388272
TRMT2A	-0.488472200605496
ZBTB4	-0.488691464820399
A2M	-0.488716674748581
GMCL1	-0.488854173520723
TCTN3	-0.488990231801556
POLR3B	-0.48916087588504
PCBP3	-0.490418118321415
ICOSLG	-0.490922073752759
C12orf75	-0.491328077432278
XKR9	-0.491981386517204
RP11-782C8.1	-0.492171566413352
TMSB4Y	-0.492316616266319
ZMYND11	-0.494640504179254
DAAM1	-0.49605700629198
RP11-391M1.4	-0.49723074968864
FLAD1	-0.498050225988618
ZNF891	-0.49835017270068
OSCAR	-0.498385510999798
NUPL1	-0.499872751087751
ZNF334	-0.500046374840483
WBP1	-0.501431693708741
RP11-383J24.6	-0.501519439813909
PTBP1	-0.501917874033321
CSRNP2	-0.50241598871966
ALKBH2	-0.502439633350472
YRDC	-0.502843086170865
PLEKHM1	-0.503276746621025
RSPH4A	-0.503478396427239
HEATR1	-0.503867289278078
TROVE2	-0.504371561832109
MOGS	-0.504549763238903
CNTD1	-0.504978548675195
CDC7	-0.505181170734536
CTA-445C9.15	-0.50544878811497
TMEM110	-0.506551292585333
MTFR1L	-0.506787240415234
RP11-324O2.3	-0.507337023165717
MRPS35	-0.507349072162339
ME2	-0.507482963362911
RIF1	-0.508012788049493
ZDHHC5	-0.508996955229501
ALG1L	-0.509683717280051
CDPF1	-0.509948265014216
VRK1	-0.510129479438445
NLGN4Y	-0.510428878932593
PIK3C2A	-0.511313259597772
TYK2	-0.511381484585006
C11orf73	-0.511522405041394
IL23A	-0.511526472620628
EVI5L	-0.511771870817714
C1orf21	-0.512121585092527
IRF8	-0.512140808845958
RP11-98D18.9	-0.51228915522476
RP11-875O11.1	-0.513065383642315
FEM1A	-0.513566078616986
CLCN6	-0.515185333331298
YIPF4	-0.515413114508758
GSTM4	-0.515661745878385
TM4SF19-AS1	-0.516000943526127
SYS1	-0.516313329654363
MRS2	-0.516523007480159
RBBP5	-0.516775430443199
TTL	-0.517336252815529
CNBP	-0.517836871558728
NEK6	-0.518451022458088
GLCCI1	-0.518511777727366
DENND5A	-0.51851732771268
ABHD5	-0.519441167427827
KIN	-0.519519227299436
BCCIP	-0.520400945612431
CAPRIN1	-0.521778408262705
RPA1	-0.521939798739766
ZNF670	-0.522311128176706
SH3BP5L	-0.522519675468157
RABEPK	-0.522623778618976
YBEY	-0.522694430956199
SMIM7	-0.523716420216613
MARCH2	-0.524171172139318
MTMR8	-0.525073042555319
ZNF623	-0.525840962967838
BAZ1A	-0.526388002816317
INO80E	-0.526561414282018
C2orf49	-0.527461048983967
ORC3	-0.527616244623938
MKS1	-0.527654391777674
TMEM138	-0.527803821275579
RP11-350F4.2	-0.528001377360281
SH3GLB2	-0.52835974293546
NMD3	-0.528976305562433
ZNF628	-0.529110649957692
ZCCHC4	-0.530191850195389
CENPT	-0.530878435642538
RP11-15L13.4	-0.531052806256251
RPRD1B	-0.531136647940754
ARMC5	-0.531221142576217
SLC45A4	-0.531357317650263
PDRG1	-0.533115433582998
RP11-484D2.2	-0.533304939908261
ARL17B	-0.533901335328933
MRPL30-1	-0.533998495336592
JTB	-0.53435954814031
MRPL39	-0.535084341396597
RP11-404F10.2	-0.535311322840278
FRG1	-0.53636985634042
TOP3A	-0.536392286897527
ZNF805	-0.536451385408509
VPS4A	-0.536690621200309
C14orf28	-0.53713555649753
FAM157A	-0.538620127163281
CTA-217C2.1	-0.538703640314804
RP11-860B13.3	-0.538960997689828
TNKS2-AS1	-0.539442817439342
CCDC15	-0.539912696480432
RP11-362K14.5	-0.540954017746226
BRD3	-0.541541749335365
GNG8	-0.541967437498117
ZCWPW2	-0.542690704768626
PROCR	-0.543937782188431
ESR2	-0.544415943305655
ASH2L	-0.54538932099541
RP11-433J8.1	-0.546122446483951
MIR4458HG	-0.546656905353246
AC009495.2	-0.546861501262048
SBF2	-0.547247586207088
RP11-422P24.11	-0.547947764403695
RP3-508I15.22	-0.549046580322693
UNC5CL	-0.549212767941737
UTP14C	-0.549423929093438
ZC3H7A	-0.549960988841967
SLC35A4	-0.550277444316754
WDTC1	-0.55083925206763
RP11-85A1.3	-0.551006894615248
RP11-20I23.13	-0.551647996015203
ATP5D	-0.551783601753074
ZNF710	-0.552723193225172
ZNRF2	-0.55408576223808
HIST2H2AA3	-0.55425724631259
SEC63	-0.55542254294037
SLU7	-0.556276584896982
RFX1	-0.556751846140106
LZIC	-0.556988286152804
RCL1	-0.557804132283904
SEC22A	-0.559098348579409
GLYCTK	-0.559301101836809
PRR14	-0.559865697142638
ZDHHC6	-0.560443043315387
C18orf21	-0.56227976638945
FDX1L	-0.562621718373993
LYSMD2	-0.564289748346767
RP11-139H15.1	-0.565363070574876
GLS2	-0.567125260056466
AIM1	-0.567567371151642
ADCK5	-0.567786214213263
HS6ST1	-0.56810772769971
AMFR	-0.569054552762623
PRICKLE3	-0.570221954031597
RAB11FIP3	-0.571847733632924
FOXK1	-0.57239204587666
SKIV2L2	-0.572648990644503
ATP5EP2	-0.572886764139771
UNC119B	-0.57289525154612
C2CD3	-0.572922796677744
UBE2G2	-0.573507034501674
RP11-514P8.6	-0.574183438912657
C7orf49	-0.575053871376932
CTAG2	-0.576644301034653
ZNF544	-0.578590070144372
KRBA1	-0.578711559106072
PARP6	-0.578868222126874
RP11-18I14.11	-0.580942958610683
CEP104	-0.580995157803779
ZCCHC8	-0.581082010238047
TXNL4A	-0.581182693468085
USP24	-0.581182841334337
MAML1	-0.581250129351095
CLN3-1	-0.581408997428959
AGPS	-0.582313016187268
RP11-611O2.5	-0.583484794697876
TIMM23B	-0.583640150648675
TCEANC2	-0.584033997022508
ANAPC2	-0.584154216304869
SEC23IP	-0.584962933033829
CTD-2349P21.11	-0.586172564920622
SLC38A7	-0.587578310306127
UBE2V1	-0.58774265685511
AL354822.1	-0.589250662388804
MED17	-0.589693189725421
MRPL9	-0.589842238112775
DMXL2	-0.590155756434154
CLDN15	-0.590246779059141
ARHGAP17	-0.590492285234459
TMEM206	-0.590827974224715
MPZL1	-0.590849414816811
S100PBP	-0.59085095134168
NUP98	-0.591204849596654
PKN1	-0.591829847124579
AC131971.1	-0.591994564068496
C7orf25	-0.592599399542163
TMEM176A	-0.592964125558348
VPRBP	-0.593753805943386
RP4-773N10.4	-0.594599407720593
PPFIA3	-0.594793041458035
SYS1-DBNDD2	-0.595021797876895
TAF2	-0.595360503725061
ANKMY2	-0.59608339206051
H2AFZ	-0.597417777885235
BCL10	-0.597877927799604
ESRRA	-0.598165671820064
ANKRD23	-0.598684822889801
TMEM163	-0.598857913185979
FAM168A	-0.599047336532319
IQCK	-0.599387997971621
COX11	-0.599889094927176
LPO	-0.599975194659923
CUL4A	-0.601965245409567
RP11-803B1.8	-0.602642860579498
C17orf85	-0.603084635694995
IRAK3	-0.603419107976782
CDKL3	-0.604633567194373
PRIM2	-0.604751200000423
RP11-111F5.4	-0.605854382114885
NSG1	-0.607375461751339
NAA40	-0.607462895347412
FAM194A	-0.607509125882806
KIDINS220	-0.607948728767328
NFATC3	-0.607965227487563
NUP62	-0.608566741967494
ZNF543	-0.609278260999581
ARHGAP4	-0.609782472705574
NAT9	-0.610393825136828
GEN1	-0.610671058409051
RMDN2	-0.61115174578588
RAB39B	-0.611750405948017
CNPY3	-0.612112376706744
FCER1G	-0.612310803398324
ATG12	-0.612788208787419
CCDC134	-0.613944424011088
ZBTB46	-0.614273718461397
RP11-242D8.1	-0.614602938022114
GBP7	-0.615015485367784
PTPN18	-0.615276320508587
GRSF1	-0.615352433076246
HMGCL	-0.615469992226856
ZNF487	-0.61555274065329
SRGAP2	-0.616125287796164
GPS1	-0.616847365396791
ZNF671	-0.617364631396671
SULF2	-0.617591772007018
LRRC28	-0.617959566147886
NDUFA3	-0.618509602536064
POLR3E	-0.619375865894446
TANGO6	-0.619389956737251
WDR11	-0.619990213088806
CEP76	-0.620507092252878
C9orf78	-0.621533142619306
SENP5	-0.623080690210434
LINC00885	-0.623268098175768
ACRC	-0.624019606073922
PDS5B	-0.624395663060678
E2F2	-0.624462200179385
KIF21B	-0.624943440775928
AKR1B1	-0.625819286949192
KIAA0100	-0.626119745141868
S100Z	-0.626392442795827
MMADHC	-0.626650299283176
ANKRD13B	-0.626685719755179
RAB7L1	-0.627074365335836
CNFN	-0.627120752253693
GTPBP8	-0.627923764366545
ZNF568	-0.628119908963502
RBM14	-0.628378125563869
IP6K1	-0.628711347585158
XRCC3	-0.628741820229939
CRLF2	-0.629412626633095
RP11-770J1.5	-0.62994082314266
CTB-113I20.2	-0.630601500263062
LIMS3-1	-0.630622241727301
TMEM194B	-0.631370738389811
DGCR8	-0.631412985961697
ITGB2-AS1	-0.631459601824659
ZNF707	-0.631906453355104
BIRC3	-0.631968607216912
RP11-91J19.4	-0.632998038653175
TMEM199	-0.634585638653665
KCTD13	-0.635013907993857
IFT57	-0.636394024066048
KANSL2	-0.636403069948331
RP11-458N5.1	-0.636557157204071
PTPRA	-0.636794389650119
ARHGDIB	-0.637020051317428
OVCH1-AS1	-0.638964862382878
RP11-193H5.1	-0.639755191689668
POU2F1	-0.639804335711685
MXI1	-0.640997138093958
SMARCE1	-0.641876160511226
SMARCA5-AS1	-0.642032378908359
TRIM22	-0.642467179302834
MAP3K7CL	-0.642852847377239
TMEM62	-0.642947783079814
MCM8	-0.643344627321798
STARD7	-0.645112862495451
VPS9D1	-0.645205411581047
TRA2B	-0.64691476407652
LINC00176	-0.647229107058274
CCDC130	-0.647313683293283
BTBD1	-0.647701207775393
RP11-81H14.2	-0.648422319276229
CD8B	-0.648735622017818
CTDSP1	-0.649208607634403
ESYT2	-0.649232673327859
MFN1	-0.6493246330256
AE000662.93	-0.649659786277426
KIF25-AS1	-0.65001216562535
AMPD2	-0.650487871016379
SLC35G5	-0.652547870211522
ATF6B	-0.65353106655822
ABCC5	-0.653866514865771
HNRNPU	-0.65402713926598
IER2	-0.654665000956828
SELPLG	-0.654924675258107
BAP1	-0.65502963567208
FBXL18	-0.655435148111748
WARS2	-0.656041972457828
AC005523.2	-0.656562932054527
PEX3	-0.656823314864899
ITGB4	-0.657120280494018
DAPK3	-0.657545216095694
RORC	-0.658521046430943
MORC3	-0.659211857329407
IPO8	-0.659584149925761
ZNF510	-0.660347860897322
SPAST	-0.660839963701462
IRF1	-0.662355725180104
AC016757.3	-0.66276736984046
PKD2	-0.664013375288459
HEBP2	-0.665645915860247
RIOK2	-0.667625092370795
CTCF	-0.667675594326225
GTPBP1	-0.668929103601248
MTMR14	-0.668982455783909
ITM2B	-0.669157129880263
NLRP2	-0.669471518202712
MDC1	-0.669521396014687
TAGLN	-0.670216861326298
HK3	-0.670550514512771
DNAH10OS	-0.670869695897225
CDK16	-0.671047206011721
PPP2R5A	-0.671791173066257
NOC2L	-0.67279857647058
GCAT	-0.673139921029753
JUP	-0.674274826496544
LINC00504	-0.674544737743018
CTD-2630F21.1	-0.67507409563966
LGMN	-0.67546023581429
ABHD17A	-0.675863759426249
OXSM	-0.676093281735806
UBAP2	-0.676462526266885
RP11-382J12.1	-0.67691477959642
CLCN3	-0.677515977654304
WFS1	-0.677702700310829
GTF3C5	-0.677716088122334
WBP2	-0.678101398650515
ZNF354C	-0.679400105033472
RP11-315O6.1	-0.679631757699672
ERP27	-0.67998411670523
PAFAH2	-0.680962723245059
ZNF200	-0.681957159842736
ZNF684	-0.68225549832197
NCL	-0.682507398103122
KLF9	-0.682697195030317
C1orf27	-0.684336512001644
SHC1	-0.684519660376107
POU5F2	-0.685639915856191
RP11-22P6.3	-0.685991035169837
CHORDC1	-0.685994426301292
CERS6	-0.686251928222557
CLASP2	-0.68627393113889
ITSN2	-0.686654980680102
UBR5	-0.687200287528652
SASS6	-0.687400407367994
NAE1	-0.687486288222407
ANKS1A	-0.688060355393431
NDUFA10	-0.688279313432967
NAPA-AS1	-0.688281304735027
ZNF630	-0.688300294522402
FAM32A	-0.689415894151941
MYO15B	-0.689479794270211
CTDSPL2	-0.689610336082718
ADIRF	-0.69022196954028
OSBPL10	-0.690916654242364
NBPF10	-0.691044264748907
ZRANB1	-0.692003876762276
DTWD1	-0.692126577192667
TRIM8	-0.692957999073941
ZNF658	-0.69314954992625
RP5-882C2.2	-0.69325365555898
ZNF781	-0.694724048787175
KLHL20	-0.695005185754034
SNX27	-0.695313430751266
GALNS	-0.695439863190835
KDM4B	-0.69628890684326
AKAP1	-0.696581424484691
CORO2A	-0.69715678572245
KCNK7	-0.698105137423903
SLC27A5	-0.698129522079814
RP11-141B14.1	-0.698597414586453
PAPOLG	-0.699536724091144
ZC3H10	-0.699927323174721
GOLGA1	-0.700448021778375
DHTKD1	-0.700533774370677
RILPL1	-0.702203641327418
ST20-MTHFS	-0.702240546407861
LRP12	-0.702900303484435
GAS8	-0.703124046811171
OXCT1	-0.7035715258735
MAP4K3	-0.703662871733824
BCL2L13	-0.703937958451095
KRI1	-0.704465308693447
RARS2	-0.70552919900075
RP11-930P14.2	-0.70574555869167
BUB1	-0.706258715329675
NUP160	-0.706471391649068
PPP1R10	-0.7073975140323
VILL	-0.708069404513166
C2orf47	-0.708114228967844
RP11-770J1.3	-0.708448554419183
ANKS3	-0.70908534626178
APOL1	-0.70920327638788
CCDC181	-0.709679279313575
PPM1A	-0.710245358586813
TMED6	-0.711345448975462
CTSO	-0.712753650228524
ZNF585B	-0.712918251247579
HELLS	-0.713352486212934
ICA1	-0.714094025649779
FPR1	-0.714170701734139
ADSL	-0.715693123752019
HNRNPD	-0.71587968637932
PHF8	-0.715895491632819
RSRC1	-0.717556736093313
ZNF251	-0.718191755660738
FAM98A	-0.718881761276171
HINT3	-0.719391120608454
KB-431C1.4	-0.719846994327188
IMP3	-0.720305909180366
SPPL3	-0.720415168563445
NDUFV3	-0.720656820580331
LINC00866	-0.721290453902059
ZKSCAN3	-0.721293336962022
RP11-473M20.7	-0.721438768656558
BTD	-0.721462139585499
SORBS3	-0.721916869099864
KCTD5	-0.722056147212758
RP11-532F6.4	-0.722555015223611
HMGN3-AS1	-0.723295364340284
PHLDB3	-0.723433325124759
NDUFAF6	-0.724805727426695
EIF1	-0.726262640541296
RP11-477D19.2	-0.727853400570084
BSDC1	-0.728477525188305
FKTN	-0.729350917111781
TRAFD1	-0.731503200958566
ZSCAN20	-0.731807934443529
SYNC	-0.73235437388255
CHST11	-0.732533870959788
TRIM62	-0.732675379493129
AREL1	-0.733238084736287
AMT	-0.733498321482367
RFWD3	-0.734177206532291
CWC22	-0.73429263747264
TCTEX1D4	-0.735099728285942
PIAS4	-0.735561107606414
PRKCE	-0.736090380037557
RP11-316M1.12	-0.736155614069367
RP11-473I1.5	-0.736416191568774
POTEE	-0.736616554220871
AGO2	-0.736866490732724
TMEM182	-0.737719065021182
THAP7	-0.738240113337235
ARRDC3	-0.738634622407013
RHOT2	-0.738724438228983
IFNLR1	-0.738741961261379
CCDC17	-0.739910570679325
ZSWIM3	-0.740064625217792
RAD51D	-0.74013528198913
AGPAT1	-0.741289885314994
ZNF778	-0.741400029565926
ELF1	-0.741904623941424
FKBP5	-0.742133674839959
HS3ST3A1	-0.742266449599419
FAM110A	-0.743638505857282
DUSP28	-0.744170275646124
GPATCH1	-0.745317002190703
ZNF749	-0.74554005530733
RP11-469M7.1	-0.745795139684189
GMFG	-0.746085135046814
RBM22	-0.746633565629365
FAM206A	-0.746679254825103
CTC-542B22.2	-0.746842804535461
CRYZL1	-0.7475209487609
WDR24	-0.748479158883039
GPX4	-0.749700002930515
TBC1D5	-0.749913644668436
SPECC1L	-0.750205265186278
S100A8	-0.750300348175658
PPP2R5D	-0.751104263337389
NPIPA7	-0.751189324873954
SLTM	-0.751292022914173
PLEKHG4	-0.751465316908936
CTD-2353F22.1	-0.751797685276747
KDM1B	-0.75242031112878
TBL1XR1	-0.752905594579589
P2RX1	-0.752937176950886
DRP2	-0.753199760756412
PLBD1	-0.753664664767717
FOXRED2	-0.754466824294985
CTD-2139B15.2	-0.754961317649153
LCK	-0.755842780365734
USP36	-0.756737592546441
C8orf33	-0.756911707560176
MTBP	-0.757071784030651
GNB1L	-0.757189909539985
ZNF644	-0.757480931498456
ZNF615	-0.757490943131823
C9orf114	-0.758114026284624
KIAA2026	-0.758251429374122
UQCC1	-0.758428026025871
TMEM86B	-0.759071398609459
VPS13B	-0.75908943024059
TMPRSS13	-0.759750000601965
MARVELD2	-0.760033694107866
RP11-104L21.3	-0.760220458453909
RP11-600F24.7	-0.760975069831755
ADNP	-0.76255824682929
C11orf31	-0.762687532663758
ATXN1L	-0.762753420708744
NLE1	-0.762989180130881
C19orf68	-0.763020117185099
ATL2	-0.763220987475853
MLX	-0.763385690907465
IRF9	-0.763856577850241
CPEB3	-0.763856861463968
SLC2A9	-0.764332011448178
ERGIC1	-0.764896627438844
LAMTOR4	-0.765628220619286
MMS22L	-0.766326163851499
ENC1	-0.767171228120138
AFMID	-0.767568519974857
PTBP2	-0.767593893698431
RP11-727F15.11	-0.767773840816846
POU5F1	-0.768257710069065
RP11-94L15.2	-0.769057640733931
MTAP	-0.769802216009148
SIRPA	-0.769870275353898
MAP3K13	-0.770007653201467
LGR4	-0.77042828404934
CENPC	-0.770769234556686
NBPF14	-0.771072336983714
ARL6IP1	-0.7716880988833
CACHD1	-0.772301930548578
TRMT1	-0.773766927476471
FAM72D	-0.773951176635492
ZNF678	-0.774758997888114
ZNF189	-0.774899373206992
AGGF1	-0.776457279690751
NUB1	-0.776527406575267
RP11-62C7.2	-0.776570294799611
RP11-589P10.5	-0.776825549398176
AP3B1	-0.776863271928516
NBPF1	-0.777162633215962
WDR20	-0.777331791836406
STK11	-0.777823266738694
FH	-0.77831852790144
B3GNT5	-0.778523088985764
NCALD	-0.778735771308079
PGBD2	-0.780637882076805
ORC2	-0.78100875020585
C22orf29	-0.781194425610602
ORMDL1	-0.78203060312304
LINC00936	-0.782925938371939
RP1-37N7.3	-0.783316209005223
ATP11C	-0.783588793401212
ABCE1	-0.784853803875367
MEF2BNB	-0.785003590893482
METTL4	-0.785341404901879
ACVR1	-0.785643131657328
TMBIM4-1	-0.785948199171965
POLB	-0.78599170786242
NXPH4	-0.786389107614009
TBC1D22B	-0.786942837299429
TMEM41A	-0.787130073295017
ZNF7	-0.78805423694496
HOXB4	-0.788886637935775
LINC01116	-0.789791954349602
CDK11B	-0.79145108794194
WBSCR16	-0.792536869708365
MMEL1	-0.792630250016937
NLRX1	-0.79335761508493
IFT80	-0.793422585230499
MT-CO2	-0.794853926626334
RP11-458F8.4	-0.795254443112853
ZNF77	-0.795304337638275
PREX1	-0.795676887220788
IQSEC1	-0.796615640040068
AC040977.1	-0.79687172109829
DSTN	-0.796946827927919
KIAA1109	-0.798411677754494
PTGES2	-0.799139503153941
KLHL21	-0.799710818708355
MOCS2	-0.799755321670984
NPIPA1	-0.800040019249111
DSCR9	-0.800284139217736
FOXD2-AS1	-0.80040523130973
PTGER4	-0.802268729365368
VAPB	-0.802407521657878
ATP5G2	-0.802849162592288
GINS4	-0.803611624299329
TSHZ1	-0.804678969603745
FCN1	-0.80519996453858
RP11-192H23.4	-0.80556403885221
RASSF1	-0.806167927110631
TGFB3	-0.80624853307846
OTUD4	-0.806393887149183
DDX54	-0.806534319185902
C7orf55-LUC7L2	-0.806624769422258
KB-1980E6.3	-0.807115779094438
ZNF232	-0.807305175077533
PPIH	-0.808246101375231
TXNL4B	-0.80993261384446
TDP2	-0.810685251731681
SLC9A9	-0.812707697695998
NOP14	-0.812999539807905
RP11-434H6.7	-0.813240728240089
LOH12CR1	-0.813310164933364
THAP7-AS1	-0.813527357039144
GZMK	-0.813569889786056
NOP56	-0.813833796158371
ZBTB1	-0.813889512904827
ALMS1	-0.814739527614611
LAX1	-0.815551982930817
ZNF574	-0.815822217184885
GTSF1	-0.817564854468668
MPND	-0.818855479134539
NEK1	-0.819893593875871
FAM149B1	-0.820117907969125
C1orf145	-0.820122866955329
BLVRA	-0.820579206522907
R3HCC1L	-0.820589551250213
TRIM34	-0.821526552842761
ARL5B	-0.823184022533003
ZGPAT	-0.823685124473348
TATDN1	-0.82442342276704
ACOX1	-0.824458853233343
THOC1	-0.826009010495187
SEC23A	-0.827484354522323
ZNF230	-0.828147384178201
DDX52	-0.829027282639089
SLC17A9	-0.829261061337032
NDUFA11	-0.829932536740349
RIC8B	-0.829957582116523
ACBD3	-0.830413961560485
PDE6B	-0.830693139570316
TUFM	-0.83145326084725
PROSC	-0.831846474502574
UPF1	-0.833301316245479
TRIM14	-0.833849378947443
POLR3A	-0.834097750445156
RP13-516M14.1	-0.834154843653272
ZC3H7B	-0.834390844684808
ZNF672	-0.835791981677873
ZNF34	-0.838377712237503
LINC00264	-0.838763892540915
JAK1	-0.839931783260498
SCYL2	-0.839943771458803
C1orf177	-0.840962295504854
LDB1	-0.842384794381519
SNAPC3	-0.845185803578975
TMEM262	-0.846823555962572
PUS10	-0.84714924880685
CCDC62	-0.847688474671769
ANKRD20A4	-0.847830277885279
MARCH1	-0.847878006349292
NEK8	-0.848739119692535
ZNF275	-0.849552228776153
UCK1	-0.850283929400077
ZNF337-AS1	-0.850416092708289
HNRNPUL1	-0.851601668707184
EIF5AL1	-0.851729003473675
ATP5SL	-0.852197738530406
UBR2	-0.852427746744931
CTD-2547L24.4	-0.853862288808905
WDR73	-0.854157620450786
SLC26A1	-0.855184062957434
ZNF552	-0.856259684426326
CCDC61	-0.856440748576726
PSD3	-0.856500483502297
FAM84B	-0.856510812549674
PNPO	-0.856737690596511
TLK2	-0.856878800510133
ZMYM4	-0.857297031740931
SIRT2	-0.858613564422267
