pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,1.04890824,0.253896008,0.356123493,0.605367942,113,41,LMNA/SUMO3/MFHAS1/CTNNA1/LAMTOR5/PARP9/ZC3H12A/DTX3L/YWHAB/YWHAZ/PRKCD/MDFIC/NFKBIA/CCT6A/NF2/MAGED1/PIN1/HYAL2/BYSL/AKT1/TESK1/LATS2/PARK7/ORMDL3/SRC/RAN/LILRB4/FBXO4/RASSF5/IPO7/POLR1A/HSP90AA1/ATP13A2/TCP1/SUMO1/OTUD7B/YWHAE/CHP1/UFM1/GLUL/CDH1,up,FALSE
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,GO_BP,Treg,SF_vs_PB_Treg,1.06974329,0.333639294,0.356281064,0.605436216,30,11,RAB5A/RIMS3/SNAPIN/RAP1B/RAB3A/ATP2A2/FBXO45/SYT4/CDK5/PPP3CA/SLC4A8,up,FALSE
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.09718751,0.48402375,0.356373659,0.605436216,8,2,NTRK1/RAPGEF1,up,FALSE
GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS,GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-1.09289959,-0.458728008,0.356527948,0.605519925,9,4,SULT1A1/SULT1A3/ABHD14B/SULT1B1,down,FALSE
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,1.0529886,0.269077935,0.356878353,0.605936567,81,20,TNF/STK3/ID2/BBS12/PIM1/METRNL/ZC3H12A/RBX1/PPARG/TFE3/TGFB1I1/SYAP1/FOXO1/DDIT3/TRIB3/PIN1/AKT1/ZBTB7B/VEGFA/WDFY2,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,-1.09048595,-0.443295982,0.35724648,0.606260951,10,3,KCNH2/BIN1/NEDD4L,down,FALSE
GOBP_RIBOSOME_LOCALIZATION,GOBP_RIBOSOME_LOCALIZATION,GO_BP,Treg,SF_vs_PB_Treg,-1.08150628,-0.407096299,0.357279693,0.606260951,13,3,RBM10/RPS15/NUP88,down,FALSE
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.05959049,0.295142625,0.357503672,0.606286312,51,13,PRDM8/NTRK2/ZEB2/B4GALT5/HPRT1/DRAXIN/ARX/ADARB1/UBB/RAC3/PLXNA3/FBXO45/PLXNA1,up,FALSE
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,GO_BP,Treg,SF_vs_PB_Treg,1.05839419,0.291307692,0.357504936,0.606286312,54,21,CAMK1/NUTF2/DESI1/HSPA9/NXT1/SP100/CALR/RANGAP1/EGR2/IFI27/EMD/PTPN11/PARK7/XPO5/RAN/CDK5/PRKACA/PTPN14/XPO1/YWHAE/CHP1,up,FALSE
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.06773748,0.335607478,0.357826055,0.60660837,29,14,NME7/CMPK2/UPP1/PRPS1/NME6/CMPK1/NME1/UCKL1/UCK2/UPRT/NME3/DCTD/UMPS/CTPS1,up,FALSE
GOBP_COPPER_ION_TRANSPORT,GOBP_COPPER_ION_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,1.08983749,0.451460388,0.357905251,0.60660837,10,4,SLC31A2/ATOX1/SLC11A2/FKBP4,up,FALSE
GOBP_L_ALANINE_TRANSPORT,GOBP_L_ALANINE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,1.09789299,0.503253196,0.358084211,0.606733341,7,5,SLC3A2/SLC38A5/SLC36A4/SLC1A4/SFXN1,up,FALSE
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,GO_BP,Treg,SF_vs_PB_Treg,1.08381157,0.417294374,0.358517065,0.607288307,13,3,LRPAP1/LDLR/ANXA2,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,GO_BP,Treg,SF_vs_PB_Treg,1.10374643,0.529751006,0.359002858,0.607628905,6,3,RAP1B/SYT4/CDK5,up,FALSE
GOBP_NEGATIVE_CHEMOTAXIS,GOBP_NEGATIVE_CHEMOTAXIS,GO_BP,Treg,SF_vs_PB_Treg,1.07359142,0.369567404,0.359018437,0.607628905,20,4,PDGFA/RHOA/SEMA4A/EFNA5,up,FALSE
GOBP_LYMPHOCYTE_MIGRATION_INTO_LYMPHOID_ORGANS,GOBP_LYMPHOCYTE_MIGRATION_INTO_LYMPHOID_ORGANS,GO_BP,Treg,SF_vs_PB_Treg,-1.09273992,-0.475991512,0.359034284,0.607628905,8,3,GPR25/CCR7/FUT7,down,FALSE
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,GO_BP,Treg,SF_vs_PB_Treg,1.07768272,0.386592806,0.359341391,0.607970206,17,8,SSH1/RER1/CHRNB1/DLG4/DAG1/SLC30A1/CRIPT/APOE,up,FALSE
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,GO_BP,Treg,SF_vs_PB_Treg,1.05784722,0.295676981,0.359464833,0.608000653,50,3,BHLHE40/NAMPT/ID2,up,FALSE
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY,GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY,GO_BP,Treg,SF_vs_PB_Treg,1.09424273,0.482724665,0.359582636,0.608021548,8,3,SYAP1/RAB3A/SYT4,up,FALSE
GOBP_PROGESTERONE_METABOLIC_PROCESS,GOBP_PROGESTERONE_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.09639195,0.502565151,0.359882239,0.608349748,7,4,EGR1/SCP2/SRD5A1/STARD3,up,FALSE
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT,GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT,GO_BP,Treg,SF_vs_PB_Treg,1.07523435,0.379811034,0.36001289400000003,0.608392247,18,7,NTRK2/ILK/SOD1/NDRG1/AKT1/DAG1/PLEC,up,FALSE
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.06247979,0.314736259,0.360154866,0.60845384,38,9,TNF/SCARB2/LDLR/CLSTN3/TWIST1/IDH1/PRKCD/HPGD/AKT1,up,FALSE
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION,GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION,GO_BP,Treg,SF_vs_PB_Treg,-1.0559403,-0.298132496,0.360488573,0.608839224,39,7,ZCWPW1/RNF212/CCNB1IP1/EHMT2/ANKRD31/SIRT7/ATM,down,FALSE
GOBP_REGULATION_OF_TRNA_METABOLIC_PROCESS,GOBP_REGULATION_OF_TRNA_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.10203555,0.528929854,0.360610511,0.608866825,6,4,RNH1/METTL1/AKT1/NSUN2,up,FALSE
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY,GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.10913379,0.561839715,0.360851506,0.609004088,5,2,PDGFA/CBLB,up,FALSE
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.0531153,0.280554968,0.360903047,0.609004088,64,16,TNF/TMED10/FKBP1A/NTRK2/IFNGR1/ADAM19/PRNP/CLU/PICALM/RTN3/SOAT1/PSEN2/DHCR24/PSEN1/ITM2A/PIN1,up,FALSE
GOBP_CRD_MEDIATED_MRNA_STABILIZATION,GOBP_CRD_MEDIATED_MRNA_STABILIZATION,GO_BP,Treg,SF_vs_PB_Treg,-1.088215,-0.456761722,0.36124031,0.609221019,9,3,YBX1/CSDE1/PABPC1,down,FALSE
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,GO_BP,Treg,SF_vs_PB_Treg,1.08105027,0.416231204,0.361306707,0.609221019,13,2,RBPJ/CTNNB1,up,FALSE
GOBP_PROTEIN_AUTOPROCESSING,GOBP_PROTEIN_AUTOPROCESSING,GO_BP,Treg,SF_vs_PB_Treg,1.07676436,0.399063967,0.361353545,0.609221019,15,6,F12/CAPN2/CTSL/MYRF/HTRA2/CASP1,up,FALSE
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,GO_BP,Treg,SF_vs_PB_Treg,-1.05040578,-0.281767966,0.361454233,0.609221019,49,19,YTHDC1/WTAP/HNRNPL/HNRNPA1/SRSF1/RBM15/RBM4B/KHDRBS1/DYRK1A/SRSF10/REST/RBMX/RBM4/SRSF5/CELF1/ARGLU1/RBM5/DDX17/CELF2,down,FALSE
GOBP_PHAGOCYTOSIS_ENGULFMENT,GOBP_PHAGOCYTOSIS_ENGULFMENT,GO_BP,Treg,SF_vs_PB_Treg,-1.05608664,-0.301912914,0.36223983,0.610272458,37,11,ARHGAP12/SH3BP1/F2RL1/CD36/AIF1/HAVCR1/ABCA7/XKR6/TIMD4/ARHGAP25/BIN2,down,FALSE
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,-1.06114668,-0.330099937,0.362289737,0.610272458,26,14,ZBTB7A/TAF1/SHQ1/DDX5/TRIM68/SAFB2/HDAC1/KDM1A/NODAL/SIRT1/RNF6/PIAS2/KDM4C/FOXP1,down,FALSE
GOBP_HEME_B_BIOSYNTHETIC_PROCESS,GOBP_HEME_B_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.08763767,0.463928004,0.362480876,0.610416101,9,5,FECH/ALAS1/PPOX/HMBS/UROS,up,FALSE
GOBP_RIBOSOME_DISASSEMBLY,GOBP_RIBOSOME_DISASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,1.06168363,0.316297518,0.362592559,0.610425896,37,16,PELO/PTRH1/SAYSD1/UFSP2/DDRGK1/TRIP4/VCP/RNF14/TCF25/GIGYF2/MCTS1/EIF4E2/DENR/RCHY1/NPLOC4/ASCC3,up,FALSE
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.06127526,0.316175857,0.363159338,0.611024279,37,15,NME7/CMPK2/UPP1/PRPS1/SLC25A19/NME6/CMPK1/NME1/UCKL1/UCK2/UPRT/NME3/DCTD/UMPS/CTPS1,up,FALSE
GOBP_MOTOR_NEURON_AXON_GUIDANCE,GOBP_MOTOR_NEURON_AXON_GUIDANCE,GO_BP,Treg,SF_vs_PB_Treg,-1.07159732,-0.379654445,0.363296588,0.611024279,16,2,NOG/EPHA4,down,FALSE
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,GO_BP,Treg,SF_vs_PB_Treg,-1.04720583,-0.264505314,0.363309856,0.611024279,66,13,ABL2/DOCK11/FXR1/CDC42SE1/FLCN/APOA1/KANK1/CCR7/ARHGEF3/ARHGEF18/SCAI/GPR55/TAGAP,down,FALSE
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY,GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,1.06401271,0.324930582,0.363371879,0.611024279,33,15,CD2BP2/SNRPB/LSM6/SNRPD1/SNRPD3/SNRPG/EFTUD2/LSM2/PRPF4/SNRPE/SNRNP200/DDX23/AAR2/LSM7/SNRPF,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,-1.10242386,-0.525957146,0.363630867,0.611242115,6,5,PDCD4/NFATC3/NFATC2/DNMT1/NFATC1,down,FALSE
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,-1.07972657,-0.416066308,0.36372122,0.611242115,12,3,ZBTB20/RPTOR/APP,down,FALSE
GOBP_REGULATION_OF_PROTEIN_BINDING,GOBP_REGULATION_OF_PROTEIN_BINDING,GO_BP,Treg,SF_vs_PB_Treg,1.06382835,0.331794499,0.363819448,0.611242115,30,7,IL10/DTX3L/CCRL2/CARD16/GOLGA2/ITGB1BP1/MAPK8,up,FALSE
GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_I,GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_I,GO_BP,Treg,SF_vs_PB_Treg,1.07877956,0.415356922,0.363961676,0.611253067,13,6,POLR2K/POLR2L/POLR1C/POLR2E/GTF2H5/POLR1A,up,FALSE
GOBP_CELLULAR_RESPONSE_TO_KETONE,GOBP_CELLULAR_RESPONSE_TO_KETONE,GO_BP,Treg,SF_vs_PB_Treg,1.04945016,0.272366741,0.364037987,0.611253067,74,24,DDIT4/PCK2/SGK1/ADAM15/CYBA/EFNA5/ADCY3/GNG2/FOS/HAGH/CASP9/TNFSF4/EIF4E/ELK1/SRD5A1/AKT1/VPS54/PARK7/GNB1/CFLAR/SMYD3/SRC/NCF1/PIM3,up,FALSE
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.10583389,0.560168122,0.364246346,0.611372111,5,1,CYFIP1,up,FALSE
GOBP_INTESTINAL_ABSORPTION,GOBP_INTESTINAL_ABSORPTION,GO_BP,Treg,SF_vs_PB_Treg,1.06958831,0.368189394,0.364326734,0.611372111,20,7,VDR/LDLR/EZR/LIMA1/LPCAT3/UGCG/F11R,up,FALSE
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT,GOBP_UROGENITAL_SYSTEM_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.0623702,0.328815179,0.36460275,0.611372111,31,9,CYP7B1/NOTCH1/CTNNB1/SRD5A1/PSAP/CRIP1/FOXB1/FKBP4/LHX1,up,FALSE
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,GO_BP,Treg,SF_vs_PB_Treg,1.07806006,0.4150799,0.364673516,0.611372111,13,3,CLU/LAMP2/CTSA,up,FALSE
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY,GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,-1.08484114,-0.455345596,0.364749082,0.611372111,9,7,TAF1B/BAZ2A/RRN3/TBP/TAF1C/UBTF/POLR1E,down,FALSE
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,GO_BP,Treg,SF_vs_PB_Treg,1.04654781,0.260727909,0.364787484,0.611372111,94,27,RBPJ/DDIT4/TNF/STAT3/PHKA1/OAS1/EIF6/RHOA/PPP1R3B/HIF1A/AK4/MTCH2/UQCC2/CISD1/PSEN1/VCP/AKT1/TREX1/PARK7/NCOR1/PNPT1/IFNG/IER3/DNAJC15/PRELID1/ISCU/TRAP1,up,FALSE
GOBP_CYCLIC_GMP_AMP_TRANSMEMBRANE_IMPORT_ACROSS_PLASMA_MEMBRANE,GOBP_CYCLIC_GMP_AMP_TRANSMEMBRANE_IMPORT_ACROSS_PLASMA_MEMBRANE,GO_BP,Treg,SF_vs_PB_Treg,-1.10158453,-0.525556706,0.364860235,0.611372111,6,2,LRRC8A/LRRC8D,down,FALSE
GOBP_DNA_INTEGRATION,GOBP_DNA_INTEGRATION,GO_BP,Treg,SF_vs_PB_Treg,1.09734806,0.526680062,0.364957129,0.611372111,6,2,BANF1/SMARCB1,up,FALSE
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.08371121,0.448922606,0.365386499,0.611735932,10,4,CDK6/RHEB/BAD/AKT1,up,FALSE
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION,GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,1.08371121,0.448922606,0.365386499,0.611735932,10,4,CDK6/RHEB/BAD/AKT1,up,FALSE
GOBP_LATERAL_VENTRICLE_DEVELOPMENT,GOBP_LATERAL_VENTRICLE_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.08854655,0.480211797,0.365764347,0.612190776,8,1,CDK6,up,FALSE
GOBP_NUCLEAR_PORE_LOCALIZATION,GOBP_NUCLEAR_PORE_LOCALIZATION,GO_BP,Treg,SF_vs_PB_Treg,1.10375921,0.559117182,0.366123492,0.612614062,5,1,LMNA,up,FALSE
GOBP_RESPONSE_TO_MONOAMINE,GOBP_RESPONSE_TO_MONOAMINE,GO_BP,Treg,SF_vs_PB_Treg,1.06209763,0.326580887,0.366337547,0.6127944,32,10,RGS9/COMT/SLC1A1/GNG2/VPS35/MBD2/SRD5A1/NR4A3/AKT1/GNB1,up,FALSE
GOBP_RESPONSE_TO_PEPTIDOGLYCAN,GOBP_RESPONSE_TO_PEPTIDOGLYCAN,GO_BP,Treg,SF_vs_PB_Treg,1.08777207,0.479870135,0.366650261,0.613005504,8,5,IRF5/MYD88/NOD2/CARD9/TREM2,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.07633663,0.414416335,0.366770557,0.613005504,13,6,STAT3/RHOA/HIF1A/PARK7/CFLAR/TRAP1,up,FALSE
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,GO_BP,Treg,SF_vs_PB_Treg,1.08760534,0.47979658,0.366866818,0.613005504,8,2,RGS9/CALM2,up,FALSE
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,GO_BP,Treg,SF_vs_PB_Treg,-1.07688865,-0.42574292,0.366984545,0.613005504,11,3,IRS1/ABCD2/PPARD,down,FALSE
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS,GOBP_CORONARY_VASCULATURE_MORPHOGENESIS,GO_BP,Treg,SF_vs_PB_Treg,1.08970738,0.499501072,0.366995317,0.613005504,7,4,NOTCH1/TGFBR1/VEGFA/NRP1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,GO_BP,Treg,SF_vs_PB_Treg,1.06703744,0.36281461,0.367208544,0.613184033,21,9,WDR54/LRPAP1/ANXA2/PICALM/MTMR2/UNC119/ARF6/DLG4/B2M,up,FALSE
GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT,GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,1.10211124,0.558282391,0.367421519,0.613362038,5,4,SLC39A8/SLC11A2/SLC39A14/SLC30A1,up,FALSE
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,GO_BP,Treg,SF_vs_PB_Treg,1.04340066,0.255045532,0.367826175,0.613859834,106,16,KAT2B/DPF3/MAD2L2/DYNLL1/DYNLT1/DYNLRB1/DYNC1I2/DYNLT3/BUB3/MAD2L1BP/DYNC1H1/ACTL6A/CDC27/SMARCB1/ACTB/ANAPC11,up,FALSE
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION,GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION,GO_BP,Treg,SF_vs_PB_Treg,-1.09248026,-0.496377032,0.368123747,0.614178682,7,3,TRIM44/IP6K2/BIRC2,down,FALSE
GOBP_PHENYLALANINE_TRANSPORT,GOBP_PHENYLALANINE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,-1.10475444,-0.558420056,0.368477978,0.614255246,5,2,SLC43A2/SLC16A10,down,FALSE
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,GO_BP,Treg,SF_vs_PB_Treg,1.04459742,0.257622543,0.368482629,0.614255246,100,14,TNF/KIF20B/MAD2L2/DYNLL1/DYNLT1/DYNLRB1/DYNC1I2/DYNLT3/IL1A/BUB3/MAD2L1BP/NME6/DYNC1H1/PIN1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,GO_BP,Treg,SF_vs_PB_Treg,1.05935254,0.327881182,0.368552182,0.614255246,31,10,LUZP1/WDR44/RAB10/MAP4/LIMA1/PRKCD/CFL1/AKT1/MAK/TESK1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.08808928,0.498759365,0.36859576,0.614255246,7,4,PTPN1/NEDD4/HHEX/PDCD6,up,FALSE
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,1.08019892,0.447467655,0.36871585,0.614277836,10,4,TNF/ARL6IP5/SLC7A5/PSEN1,up,FALSE
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS,GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS,GO_BP,Treg,SF_vs_PB_Treg,-1.07938332,-0.438782625,0.368893157,0.614352683,10,6,ANGPT2/AGER/IL16/F2RL1/S1PR1/SMAD3,down,FALSE
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY,GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY,GO_BP,Treg,SF_vs_PB_Treg,1.04587471,0.26726007,0.368973871,0.614352683,81,31,WIPI1/SPTLC2/VDAC1/RALB/GNAI3/HIF1A/PAFAH1B2/CDC37/SH3GLB1/DDRGK1/UBE2A/SNX4/TBK1/ADRB2/BNIP3L/HK2/HUWE1/MUL1/HMOX1/IKBKG/OPTN/LRSAM1/PIM2/FBXO7/GPSM1/SNX30/FYCO1/KAT5/SCOC/TRIM13/BECN1,up,FALSE
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,-1.04496362,-0.27664379,0.369144129,0.614458732,52,10,GSK3B/CREB1/APOA1/THRA/NF1/CLOCK/IL6R/NOG/CITED2/SMAD3,down,FALSE
GOBP_REGULATION_OF_INTRACELLULAR_MRNA_LOCALIZATION,GOBP_REGULATION_OF_INTRACELLULAR_MRNA_LOCALIZATION,GO_BP,Treg,SF_vs_PB_Treg,-1.08390131,-0.472141459,0.369297051,0.614535872,8,4,PUM2/ZFP36L1/PPP1R21/TBCK,down,FALSE
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION,GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION,GO_BP,Treg,SF_vs_PB_Treg,1.09289938,0.524544883,0.369720546,0.615017362,6,3,LDLR/LIMA1/LPCAT3,up,FALSE
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.06957826,0.389726199,0.369799721,0.615017362,16,6,ABHD16A/LPCAT4/SERINC2/LPCAT3/PLA2G15/MBOAT1,up,FALSE
GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT,GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,1.09964814,0.557034687,0.369957664,0.615059772,5,2,SLC15A4/MFSD1,up,FALSE
GOBP_ASYMMETRIC_CELL_DIVISION,GOBP_ASYMMETRIC_CELL_DIVISION,GO_BP,Treg,SF_vs_PB_Treg,1.07622507,0.434122743,0.370038562,0.615059772,11,2,RAB10/GOLGA2,up,FALSE
